,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,1.0200000000000005,1.0000000000000004,1.0200000000000005,1.0200000000000005,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0000000000000004
1,0.14,0.14,0.16,0.16,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.16,0.06,0.14,0.02,0.08,0.12000000000000001,0.04,0.04,0.08,0.1,0.1,0.1,0.04,0.0,0.02,0.14,0.02,0.06,0.12000000000000001,0.08,0.06,0.08,0.08,0.06,0.04,0.08,0.06,0.06,0.08,0.1,0.02,0.06,0.06,0.06,0.02,0.06,0.02,0.02,0.04,0.04,0.06,0.08,0.04,0.04,0.04,0.06,0.04,0.0,0.02,0.04,0.04,0.02,0.06,0.02,0.0,0.04,0.02,0.02,0.0,0.02,0.0
2,0.6600000000000003,0.6400000000000002,0.6000000000000002,0.7600000000000002,0.7600000000000003,0.6400000000000003,0.8200000000000003,0.7000000000000004,0.7400000000000003,0.8400000000000003,0.6000000000000002,0.6200000000000002,0.6800000000000002,0.7200000000000004,0.8000000000000003,0.7000000000000004,0.7000000000000003,0.6800000000000003,0.5400000000000001,0.6200000000000002,0.7000000000000002,0.6800000000000003,0.7600000000000002,0.5400000000000001,0.8800000000000003,0.6600000000000003,0.7200000000000003,0.8800000000000003,0.6600000000000003,0.7400000000000003,0.6000000000000002,0.7400000000000002,0.6800000000000003,0.6200000000000002,0.6800000000000003,0.6800000000000003,0.6800000000000003,0.6600000000000003,0.5600000000000002,0.5800000000000002,0.7200000000000003,0.7400000000000004,0.7000000000000003,0.6200000000000002,0.5800000000000002,0.6200000000000002,0.6000000000000002,0.5600000000000002,0.5800000000000002,0.6200000000000002,0.6200000000000002,0.6200000000000002,0.5600000000000002,0.8000000000000004,0.6600000000000003,0.7400000000000003,0.7000000000000003,0.6200000000000002,0.7200000000000003,0.6000000000000002,0.5800000000000002,0.6200000000000002,0.7000000000000003,0.6600000000000004,0.6600000000000003,0.6200000000000002,0.7200000000000004,0.7200000000000003,0.5800000000000002,0.7800000000000004
3,0.08,0.1,0.04,0.1,0.1,0.04,0.08,0.12000000000000001,0.08,0.08,0.04,0.06,0.04,0.04,0.1,0.1,0.06,0.04,0.06,0.1,0.04,0.04,0.04,0.04,0.08,0.02,0.04,0.08,0.02,0.06,0.06,0.0,0.1,0.04,0.06,0.04,0.06,0.08,0.06,0.02,0.02,0.04,0.1,0.0,0.02,0.04,0.02,0.0,0.02,0.0,0.06,0.04,0.0,0.08,0.02,0.02,0.02,0.04,0.02,0.02,0.0,0.06,0.02,0.06,0.0,0.0,0.04,0.06,0.0,0.06
4,0.5800000000000002,0.6400000000000002,0.6400000000000003,0.7400000000000002,0.6600000000000003,0.6600000000000003,0.8600000000000003,0.7600000000000002,0.7200000000000003,1.0200000000000005,0.5400000000000001,0.7200000000000002,0.7400000000000003,0.7400000000000004,0.7200000000000002,0.6400000000000003,0.7000000000000003,0.6800000000000003,0.6400000000000002,0.6600000000000003,0.8400000000000003,0.8000000000000005,0.8200000000000002,0.6000000000000002,0.9000000000000004,0.6800000000000003,0.6600000000000003,0.7400000000000002,0.6800000000000003,0.8000000000000004,0.6600000000000003,0.6800000000000002,0.7200000000000003,0.6000000000000002,0.6800000000000003,0.6200000000000002,0.7200000000000003,0.6400000000000002,0.6000000000000002,0.6600000000000003,0.8000000000000003,0.6000000000000002,0.8200000000000003,0.6600000000000003,0.5800000000000002,0.6400000000000002,0.7000000000000003,0.6000000000000002,0.6200000000000002,0.6000000000000002,0.6000000000000002,0.7400000000000003,0.6200000000000002,0.7600000000000003,0.6800000000000003,0.6400000000000002,0.6800000000000003,0.6400000000000002,0.7200000000000003,0.5400000000000001,0.6200000000000002,0.6200000000000002,0.7200000000000003,0.8200000000000004,0.6600000000000003,0.6600000000000003,0.8000000000000004,0.7800000000000004,0.5600000000000002,0.8000000000000004
5,3.080000000000002,3.0600000000000023,3.0800000000000023,3.100000000000002,3.080000000000002,3.0600000000000023,3.0200000000000022,3.0600000000000023,3.0400000000000023,3.1000000000000023,3.0600000000000023,3.0200000000000022,3.0800000000000023,3.0200000000000022,3.060000000000002,3.020000000000002,3.0600000000000023,3.1200000000000023,3.0600000000000023,3.120000000000002,3.0600000000000023,3.100000000000002,3.000000000000002,3.0400000000000023,3.0400000000000023,3.0400000000000023,3.000000000000002,3.100000000000002,3.0600000000000023,3.1000000000000023,3.040000000000002,3.0600000000000023,3.020000000000002,3.000000000000002,3.020000000000002,3.060000000000002,3.0400000000000023,3.000000000000002,3.0200000000000022,3.000000000000002,3.100000000000002,3.120000000000002,3.040000000000002,3.000000000000002,3.0400000000000023,3.0200000000000022,3.0200000000000022,3.0200000000000022,3.0400000000000023,3.0800000000000023,3.0200000000000022,3.0200000000000022,3.0600000000000023,3.0200000000000022,3.000000000000002,3.020000000000002,3.0200000000000022,3.0200000000000022,3.0800000000000023,3.0200000000000022,3.0200000000000022,3.060000000000002,3.080000000000002,3.040000000000002,3.0200000000000022,3.0200000000000022,3.080000000000002,3.0600000000000023,3.0200000000000022,3.000000000000002
6,3.060000000000002,3.0400000000000023,3.0600000000000023,3.060000000000002,3.060000000000002,3.0200000000000022,3.0200000000000022,3.000000000000002,3.0200000000000022,3.0200000000000022,3.000000000000002,3.0200000000000022,3.000000000000002,3.000000000000002,3.000000000000002,3.020000000000002,3.0200000000000022,3.000000000000002,3.000000000000002,3.0400000000000023,3.000000000000002,3.0200000000000022,3.000000000000002,3.0200000000000022,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.0200000000000022,3.0400000000000023,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.020000000000002,3.020000000000002,3.0200000000000022,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.020000000000002,3.000000000000002,3.0200000000000022,3.0200000000000022,3.000000000000002,3.000000000000002,3.000000000000002,3.0200000000000022,3.0200000000000022,3.000000000000002,3.0200000000000022,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.000000000000002,3.0200000000000022,3.000000000000002,3.000000000000002,3.000000000000002,3.0200000000000022,3.0400000000000023,3.000000000000002,3.000000000000002,3.000000000000002
7,2.140000000000001,2.060000000000001,2.200000000000001,2.220000000000001,2.120000000000001,2.060000000000001,2.340000000000001,2.160000000000001,2.220000000000001,2.340000000000001,2.100000000000001,2.060000000000001,2.160000000000001,2.100000000000001,2.200000000000001,2.140000000000001,2.220000000000001,2.160000000000001,2.1800000000000015,2.3400000000000016,2.160000000000001,2.140000000000001,2.000000000000001,2.040000000000001,2.260000000000001,2.080000000000001,2.080000000000001,2.3000000000000016,2.140000000000001,2.100000000000001,2.0800000000000014,2.180000000000001,2.2600000000000016,2.120000000000001,2.060000000000001,2.1000000000000014,2.080000000000001,2.000000000000001,2.020000000000001,2.120000000000001,2.2200000000000015,2.120000000000001,2.180000000000001,2.000000000000001,2.080000000000001,2.140000000000001,2.020000000000001,2.060000000000001,2.040000000000001,2.080000000000001,2.020000000000001,2.100000000000001,2.060000000000001,2.020000000000001,2.080000000000001,2.020000000000001,2.020000000000001,2.080000000000001,2.1600000000000015,2.060000000000001,2.0600000000000014,2.1600000000000015,2.140000000000001,2.040000000000001,2.020000000000001,2.060000000000001,2.160000000000001,2.060000000000001,2.020000000000001,2.000000000000001
8,2.200000000000001,2.080000000000001,2.300000000000001,2.3200000000000007,2.140000000000001,2.140000000000001,2.4600000000000013,2.320000000000001,2.260000000000001,2.5000000000000013,2.160000000000001,2.060000000000001,2.280000000000001,2.160000000000001,2.280000000000001,2.140000000000001,2.300000000000001,2.360000000000001,2.2800000000000016,2.5400000000000014,2.320000000000001,2.220000000000001,2.4400000000000013,2.060000000000001,2.4800000000000013,2.120000000000001,2.080000000000001,2.4600000000000013,2.180000000000001,2.2000000000000015,2.120000000000001,2.240000000000001,2.3600000000000017,2.120000000000001,2.060000000000001,2.1400000000000015,2.100000000000001,2.000000000000001,2.040000000000001,2.160000000000001,2.4000000000000017,2.240000000000001,2.220000000000001,2.000000000000001,2.100000000000001,2.140000000000001,2.040000000000001,2.080000000000001,2.120000000000001,2.140000000000001,2.020000000000001,2.160000000000001,2.100000000000001,2.040000000000001,2.080000000000001,2.040000000000001,2.040000000000001,2.120000000000001,2.240000000000001,2.080000000000001,2.080000000000001,2.220000000000001,2.280000000000001,2.120000000000001,2.040000000000001,2.060000000000001,2.200000000000001,2.120000000000001,2.040000000000001,2.040000000000001
